0.416313199878,0.318010215554,0.409791725718,0.261399562797,0.257058395528,0.381081208815,0.403810019876,0.285329458292,0.284358673717,0.39265870282,0
0.526686452619,0.67374113965,0.711692972756,0.414590514408,0.913066777598,0.507777892673,0.559414452352,0.333890655676,0.52136074969,0.498526979891,1
0.327126836896,0.278755788218,0.392095219567,0.21339922732,0.264872623274,0.371111759098,0.208905564043,0.269982069493,0.30559681446,0.289005371021,0
0.303487893121,0.584127662576,0.469771243555,0.295213205618,0.699316364783,0.697197546853,0.227225468444,0.373437774767,0.322544511082,0.307385326919,1
0.304526730987,0.34920676757,0.299650152774,0.336304882448,0.286378055029,0.413970392665,0.217002547972,0.349488190611,0.315997319819,0.336444414021,0
0.399022566555,0.213626379299,0.299981253269,0.36820016657,0.284187742953,0.376932943507,0.380838062497,0.230353210559,0.319318479414,0.405084566748,0
0.595467048749,0.565172423497,0.233629134836,0.312799818073,0.290721316399,0.440476590556,0.826693114091,0.265522576076,0.76165087556,0.741544006643,1
0.505595420408,0.343938800236,0.629175059055,0.495522848194,0.232282739019,0.600448589472,0.718216171195,0.709215132622,0.519400989094,0.626650192305,1
0.681769909564,0.574394309232,0.804271864648,0.270833849767,0.346666902482,0.466568609397,0.643869309129,0.813077369217,0.354860846436,0.735483559479,1
0.310695232667,0.219814373804,0.307606220371,0.312161782291,0.269253470317,0.2259994078,0.333624460141,0.39657819605,0.404904206698,0.441332375099,0
0.302062782075,0.227782479603,0.335103178474,0.251165921122,0.385423686208,0.305745130782,0.350894781467,0.229457205035,0.272761515163,0.329449760819,0
0.614357006249,0.487164875672,0.462120463788,0.442997034372,0.260377305468,0.497325102643,0.603481283448,0.756635575976,0.630983504806,0.295242265564,1
0.861673246499,0.287543085132,0.509022316979,0.369827358161,0.940160014008,0.901330309851,0.379736572599,0.380311603851,0.739845962256,0.696457731457,1
0.552905846268,0.749550761459,0.231082407882,0.47940465445,0.318224348293,0.397974317728,0.264122559599,0.649815890478,0.451552874646,0.47768376882,1
0.735460066923,0.329168701288,0.263744489016,0.806448883589,0.595521272843,0.642685542058,0.663181354929,0.609454882166,0.71659845828,0.621700997148,1
0.360076202133,0.223241895119,0.223746993542,0.363139646209,0.208790372827,0.392706567617,0.449696474368,0.300677065836,0.439118816548,0.200282826674,0
0.229342765188,0.299152008928,0.287292602279,0.36501806037,0.292270986744,0.441503326389,0.436330064027,0.432528762157,0.402255645496,0.392224431442,0
0.371933301062,0.444944814429,0.264011782182,0.215955977442,0.357301237877,0.278628217592,0.428723229153,0.409215493803,0.273038230703,0.423776127846,0
0.883907982153,0.944353879889,0.54312270552,0.296090658236,0.321421790397,0.694051431418,0.664122835175,0.316936777648,0.365535025123,0.450790697679,1
0.324983237861,0.574220357941,0.258707609496,0.850357919085,0.837788411067,0.340357090385,0.774884142732,0.49057090579,0.723480853642,0.663927003334,1
0.773569142803,0.901910791452,0.233481681263,0.717506112236,0.212548799661,0.837037902955,0.636601461311,0.356878985669,0.704112030243,0.5632868737,1
0.406956286229,0.354678061314,0.428442704388,0.319294944368,0.33877056589,0.345940159296,0.225226999301,0.370354961373,0.430138584572,0.32059993102,0
0.494472898434,0.749146372178,0.938484570961,0.241513601682,0.703421977462,0.293046255754,0.387955806475,0.251018571179,0.366077472389,0.390605231889,1
0.383844986612,0.409714003203,0.303076362762,0.245487634634,0.286558954072,0.22461394511,0.352329328142,0.434123024204,0.291022259536,0.325503347362,0
0.216504580426,0.427273414402,0.290135890598,0.359717236492,0.225006894498,0.386336194643,0.325410984551,0.379875900503,0.224813819953,0.268789870474,0
0.257459034577,0.402581043318,0.339130474305,0.335791767053,0.247284415866,0.206422153762,0.336738450813,0.290202941317,0.433300730547,0.229560828241,0
0.761696447556,0.253732969568,0.260501764107,0.568208289945,0.838707735212,0.457083234386,0.907113025227,0.848263180193,0.94946739462,0.871086104553,1
0.375770009387,0.434224565299,0.229772891366,0.224592013254,0.324842655538,0.401988765079,0.32025000617,0.361825221172,0.295238733958,0.427503337154,0
0.291056442971,0.265384966015,0.637189060873,0.633565460885,0.232569005507,0.826834339705,0.273423834584,0.230903964029,0.793721200899,0.695614085562,1
0.313515659115,0.437772099691,0.237062513275,0.38457612248,0.213207590912,0.213972376709,0.408959913658,0.325817105056,0.380460733247,0.205222494361,0
0.438474331878,0.744452408976,0.889430012807,0.292882634142,0.408595340557,0.237100803982,0.342666806335,0.928382469477,0.455145430838,0.23943826072,1
0.334703058822,0.311215603699,0.28470357791,0.419133398093,0.290073479817,0.261357823369,0.242156928164,0.292035977086,0.367755121252,0.324408275744,0
0.438586020134,0.536552415825,0.821146554197,0.804093728827,0.758344618698,0.843538410185,0.452825276743,0.451254689826,0.818521322254,0.243746745786,1
0.240702963109,0.282467323428,0.253400246831,0.257983700797,0.205125924581,0.260828562041,0.307700475693,0.386693117357,0.288376288507,0.390887631573,0
0.437815080196,0.246030737836,0.40068555716,0.257914877092,0.392912401675,0.332725749718,0.380762883489,0.420505737166,0.360982549676,0.433241684314,0
0.398175410151,0.516594918786,0.307493357669,0.756721442121,0.485396909822,0.852648598652,0.868988777477,0.66180393019,0.617863762885,0.58590055668,1
0.269215345386,0.296821817806,0.401411101076,0.298408289421,0.278354352361,0.230044381544,0.397505818251,0.362019673853,0.215878855463,0.338657047172,0
0.32298185392,0.650468198557,0.471538701033,0.450975377389,0.936826257228,0.308755928094,0.889797957589,0.226125059865,0.641240624557,0.874791711516,1
0.349916973139,0.291509906992,0.277312736818,0.326273885275,0.300613671865,0.260119758076,0.384152751791,0.382491729587,0.33540424917,0.287895620323,0
0.209957544113,0.446845971207,0.316490776629,0.358863146652,0.242955057136,0.321148658905,0.227253070376,0.447307831148,0.246620018396,0.293955584954,0
0.922579954825,0.423374639933,0.69742501494,0.456916575546,0.669307818771,0.330961296039,0.622161500983,0.88441560729,0.251582649955,0.350549982556,1
0.230484596655,0.21127453582,0.432981028628,0.34967656833,0.430160924729,0.386652378248,0.390444835891,0.442222064922,0.29673828025,0.335712626298,0
0.420190889565,0.249561061613,0.816479090248,0.409687106037,0.218221888619,0.862925413928,0.854201516266,0.786499986476,0.884876989097,0.545978012022,1
0.353270920603,0.39636555164,0.217603066953,0.427390118456,0.339993819229,0.21486771535,0.302229670017,0.269284222731,0.444796026773,0.390141191551,0
0.390439293392,0.250169771816,0.430408119254,0.210877943651,0.200800095224,0.268483914499,0.33175554204,0.274578520407,0.415844828486,0.426805767243,0
0.313613835715,0.231206623008,0.784587734684,0.619979036767,0.462260005957,0.932993629032,0.741138479571,0.294237686354,0.590978218845,0.20037413697,1
0.217024185961,0.292591416347,0.324364852316,0.414082456855,0.448341542472,0.257423529231,0.210322670286,0.344374420255,0.20041803341,0.244880905464,0
0.292716426533,0.241251527517,0.30313106815,0.424725532654,0.320220815795,0.413260946397,0.313727488201,0.293452299756,0.266384816584,0.292117955433,0
0.347376418122,0.345004535863,0.212032999438,0.279594250975,0.368159478498,0.409232911251,0.234239773179,0.415189829127,0.242943984496,0.225002165387,0
0.292511357158,0.203987050368,0.211691113533,0.391575727713,0.333180978446,0.334846184818,0.306071418938,0.366397772942,0.365642956023,0.387456896785,0
0.436326893696,0.219556294019,0.209185932532,0.274833487881,0.349692420689,0.229298910101,0.229783610371,0.233229499401,0.44237850445,0.278302402736,0
0.579460870966,0.391357561028,0.252899742529,0.585699465445,0.436676924333,0.638880621757,0.596454185241,0.907004705013,0.538168996035,0.679023899868,1
0.326096026122,0.366448167984,0.431397253825,0.267629138204,0.420199299825,0.253689730661,0.449480012221,0.250026182412,0.430465255643,0.38293260901,0
0.208355020042,0.236830526102,0.323790825046,0.278977715836,0.446393047931,0.397522682532,0.23349744627,0.2779582672,0.394608128795,0.210645555227,0
0.414211572155,0.262018995776,0.252066083587,0.257473022208,0.245407853206,0.390789170981,0.346082489081,0.221081652992,0.34395695418,0.278784265276,0
0.393207374995,0.329106795675,0.201373672238,0.302667537408,0.43583440467,0.272677092414,0.337129880465,0.251825082889,0.355246846524,0.366065003963,0
0.494641540723,0.798183037533,0.58658467909,0.646921802635,0.686651324488,0.419975094682,0.220976063151,0.571545412349,0.605427643881,0.358719665064,1
0.345416274538,0.783761048364,0.903156908113,0.579784604145,0.473174560915,0.547290213641,0.642188383921,0.373335205033,0.868461587032,0.868466648385,1
0.366819388853,0.213149253221,0.395261608553,0.230215806762,0.356652686224,0.284356925249,0.375959570319,0.381050037056,0.395918818564,0.278214594938,0
0.202868240137,0.32039814184,0.253158848532,0.410825968251,0.214520253507,0.373460571669,0.297353790002,0.44307268753,0.39529654031,0.250794558403,0
0.440106455393,0.385524805046,0.313634545247,0.39959642084,0.41734169258,0.264745895736,0.421885566469,0.289011640637,0.438584608313,0.403517394468,0
0.736052168534,0.801205621469,0.482693895412,0.481121883056,0.22440584441,0.791017479488,0.468273197013,0.829225790386,0.343463601103,0.677507793694,1
0.458701761318,0.946566277958,0.513169415442,0.839480644938,0.274849865085,0.474166271606,0.479798583524,0.707370777258,0.596879536431,0.360214446408,1
0.452243249192,0.273822797518,0.493698302243,0.804953307109,0.25497052789,0.611496007156,0.515194262786,0.236059893771,0.527424720461,0.475381329912,1
0.385364665651,0.33237253401,0.444944065723,0.248956997915,0.397855831589,0.363903679959,0.248685624956,0.201332534583,0.351830829259,0.38712259161,0
0.330048635992,0.279107000507,0.350507355363,0.253601862721,0.242225560689,0.294950283724,0.216274712198,0.446004488307,0.221958156669,0.280905798771,0
0.242637689355,0.237021403947,0.275641249828,0.387009913352,0.352593459706,0.440174226724,0.301188839789,0.304887983967,0.398727429253,0.369017935715,0
0.383707342771,0.320944586121,0.231665178237,0.402274261309,0.302411168358,0.426914373666,0.200072001738,0.42859848799,0.378543096109,0.239752912781,0
0.44619383451,0.346284891094,0.275716143268,0.229816926104,0.268085943633,0.428304067004,0.348911066197,0.353865547028,0.285283534062,0.212242636944,0
0.349061100886,0.213465113345,0.208334666809,0.20377326467,0.339893183845,0.239940822435,0.287974117759,0.404922297938,0.279592552193,0.346045380527,0
0.305587117955,0.546835789324,0.731186685682,0.377005437139,0.486491034123,0.214325199221,0.622446757724,0.241654794984,0.915158915863,0.307221070277,1
0.247598139513,0.228984133127,0.357601997678,0.250206658553,0.38373059798,0.203675399756,0.351468845601,0.238045520299,0.387562044687,0.393996774352,0
0.809404900097,0.394600632346,0.276509648993,0.217364543099,0.446303094017,0.714774419733,0.246264815792,0.744716629771,0.486701579823,0.756162402821,1
0.620546743361,0.363760285152,0.388139754772,0.875106093622,0.259731606637,0.328529655217,0.22625912373,0.507224477954,0.461424348466,0.838345208324,1
0.365371306239,0.357326011017,0.368096021157,0.398346327011,0.301003671099,0.283281570987,0.201309504502,0.437304386104,0.276895034508,0.290535743246,0
0.402789834743,0.223782567446,0.223277829651,0.212566399822,0.262720003329,0.402717586956,0.311386968313,0.310140962421,0.395099817129,0.239422866714,0
0.242402487854,0.295867739569,0.358784085507,0.377368552631,0.408803478401,0.417790716373,0.283203848334,0.281254643312,0.386105573276,0.358669063295,0
0.70871071404,0.683771616509,0.704881177901,0.527892897939,0.520618327503,0.589981000277,0.83974984522,0.216195016228,0.359041863086,0.555251166036,1
0.386270016018,0.427635689156,0.387745169591,0.309878290989,0.211528530022,0.441302239696,0.237446844601,0.447721529005,0.263951346523,0.200736863766,0
0.327641372649,0.39362919882,0.214382093663,0.367416501255,0.277672365701,0.208814343589,0.237002773791,0.236339049984,0.374426156369,0.31092183095,0
0.213614674316,0.427196357622,0.307328396894,0.202357612032,0.430648746517,0.419414680782,0.391787626239,0.291935023221,0.349677861953,0.444914489827,0
0.279326224219,0.322007766704,0.343544583886,0.289920092371,0.354899466593,0.290437331142,0.220481274289,0.347466171691,0.434511922902,0.403923278108,0
0.463357346191,0.303792014147,0.831064330484,0.550840492712,0.474907647346,0.426392155882,0.822750678713,0.466899197815,0.30125583879,0.316653441862,1
0.220783915231,0.573721507793,0.766608541965,0.468819609558,0.285941124763,0.378099709982,0.2576759852,0.633636390828,0.634517024939,0.909330507966,1
0.83229333496,0.249961136875,0.461153058221,0.214302688016,0.350979710162,0.573269894936,0.655622491735,0.429948899604,0.83631136717,0.918305852932,1
0.302278686218,0.258503245647,0.437387226998,0.297623027037,0.219586319621,0.200102701028,0.420955731903,0.447480087011,0.353746194961,0.265385081352,0
0.218806436631,0.421426695472,0.391656528102,0.25321551709,0.363266036337,0.44017744463,0.350404249248,0.232713549419,0.235954582585,0.21740044206,0
0.361326030929,0.430396713653,0.349655031567,0.234179795088,0.446420875744,0.41674485314,0.228036018676,0.389480536418,0.393552712572,0.265364538803,0
0.414224139285,0.369482528284,0.293015130409,0.434868146956,0.389004693017,0.312050292246,0.400925999862,0.421191630757,0.442603111216,0.375514496089,0
0.441147051578,0.37031578115,0.236257774553,0.215703070591,0.215156085211,0.289735761824,0.377388746288,0.417129477869,0.225204055314,0.360163685553,0
0.370298392556,0.861777137716,0.376269265534,0.601721415316,0.765063620582,0.581682074407,0.763126114605,0.629901063008,0.586177713136,0.531874351915,1
0.571166450201,0.477154109201,0.635881028177,0.440841659923,0.649614834234,0.265963098596,0.421435529555,0.86898249769,0.436670197552,0.582594356583,1
0.75941418063,0.429864714367,0.487042030407,0.25221619747,0.42930158029,0.938551979191,0.742318830134,0.702742668228,0.910999483308,0.304380703678,1
0.390664415069,0.303657569443,0.422810756679,0.867332028397,0.287915634486,0.943273122619,0.208771854373,0.219808018823,0.507922671473,0.544165398346,1
0.268788911983,0.443783797169,0.325606166806,0.258178135253,0.305423119982,0.291378593495,0.402699313613,0.313047761252,0.237580741671,0.263331379227,0
0.409093985988,0.336045986412,0.264105004048,0.384560323904,0.35610843184,0.410737356638,0.301477597047,0.333449305852,0.296131955013,0.322633472451,0
0.20926169172,0.244199205349,0.281473305615,0.444191646801,0.286973665817,0.336275215025,0.298824104515,0.406961668954,0.222636752629,0.211682859054,0
0.905055806417,0.812061110999,0.385382222572,0.284800018283,0.36297595782,0.826760251723,0.932489718561,0.474711294208,0.465075079393,0.269425238582,1
0.211157200543,0.396596776624,0.419259274474,0.322838534396,0.25908519591,0.368636288938,0.428225512275,0.290054653698,0.418761946591,0.389707590424,0
0.553438572887,0.418818185931,0.381671179886,0.77485567569,0.434259466438,0.424271672444,0.7306919128,0.851871819912,0.646396040129,0.541787660709,1
0.314010482224,0.231804757005,0.278698683277,0.258873584536,0.40271075737,0.438856612026,0.344899680448,0.399821573664,0.343701586985,0.371617798193,0
0.64111679443,0.569860221802,0.283818272188,0.902041232634,0.252231039581,0.274536293038,0.261312361893,0.709393202616,0.802482832133,0.919105048414,1
0.489834876578,0.386415592452,0.215136166246,0.652361849866,0.874197111112,0.345947052207,0.694653499817,0.845052532561,0.57694654445,0.690549606931,1
0.38894247976,0.37691834257,0.357344095287,0.374226831719,0.206760290775,0.220517427361,0.239416841276,0.254194108211,0.383117150387,0.231849540937,0
0.455900861867,0.317560450395,0.510182868414,0.651521883882,0.887883550906,0.942486889938,0.805033727227,0.83626615119,0.424365919068,0.415096005974,1
0.446097631909,0.315300361952,0.277140375527,0.200630426336,0.219988746423,0.270385508269,0.442105157909,0.34527542148,0.34826549798,0.38128795742,0
0.344098635455,0.225683086154,0.528324329162,0.245625752954,0.799371880858,0.604846208826,0.572026379066,0.902411588598,0.822742570802,0.947789408096,1
0.862179447505,0.41220575651,0.463680751965,0.733948597607,0.677644682134,0.28905622654,0.770001882207,0.271052834469,0.339639379115,0.685652647459,1
0.448394019781,0.403266764117,0.389861905739,0.271541794341,0.214886543764,0.271796829938,0.31730774321,0.31525136143,0.273445165274,0.286811089598,0
0.812242688586,0.731915378371,0.636443289155,0.498807522847,0.388770929307,0.787389623276,0.493973377476,0.222828021173,0.878711816116,0.368629235067,1
0.251066619602,0.320904809078,0.329264731646,0.318607573715,0.20290690478,0.365616237695,0.388348596323,0.329949606101,0.375255795163,0.359964251606,0
0.707349225128,0.688936164407,0.616073044083,0.239595757642,0.572920930269,0.415600654321,0.68340916491,0.635101230239,0.489119868509,0.949525723583,1
0.399761420218,0.354382530094,0.324087212951,0.305294648238,0.312110515569,0.243453330838,0.282173726911,0.203402532712,0.437199035824,0.354560005335,0
0.267167881538,0.365227157067,0.300764526788,0.285641764466,0.338106164546,0.26329994489,0.304973511157,0.392998101981,0.241490050576,0.362374645694,0
0.404776810919,0.403485670548,0.438608792824,0.432059162853,0.400693395377,0.40816892937,0.22512957614,0.368554437306,0.324296747363,0.21421502061,0
0.3590129396,0.447181973884,0.370552554061,0.336280916002,0.223978755729,0.229682106944,0.386098595314,0.427706963483,0.364767375413,0.414651557928,0
0.321563293631,0.297984743353,0.375997656906,0.2392498859,0.369372457706,0.24666862026,0.386503580315,0.211483023045,0.324734193641,0.401931821743,0
0.518706494614,0.266269005591,0.846953700052,0.659803282593,0.744730405457,0.412641761304,0.462705757192,0.81033373563,0.421500424178,0.500078345953,1
0.294859846502,0.399177185323,0.403189666286,0.36677242234,0.249633322415,0.41320485668,0.403472357115,0.330086331496,0.34756968002,0.29234612274,0
0.423368414967,0.294356777053,0.432146079489,0.378804734229,0.440118356174,0.209698408685,0.27144689287,0.398661938682,0.351105006411,0.300144784745,0
0.416667387055,0.365919743995,0.215839132147,0.345627418014,0.238040980297,0.27199102619,0.421726832818,0.367061186404,0.3837528212,0.277598626764,0
0.430707476304,0.268879016511,0.413420573711,0.37738859239,0.328707608908,0.224469962359,0.262033184409,0.354055108974,0.421200361987,0.394218325185,0
0.235806102458,0.308191091063,0.370977524642,0.36678950428,0.305485693913,0.380925949863,0.375214384232,0.416431789629,0.398340052185,0.291669888817,0
0.225741635618,0.357632806474,0.356043811756,0.446454219601,0.308240963087,0.358336415459,0.36612440278,0.237394352642,0.373037203299,0.252646711846,0
0.363215538314,0.741788192091,0.206746641654,0.779002052943,0.822697283749,0.664709745424,0.453432735793,0.330282363929,0.405430003234,0.529885802366,1
0.771651045141,0.502555508046,0.369619575907,0.515334305396,0.511488786798,0.748372770065,0.669631864815,0.840308469768,0.238119935357,0.708148824596,1
0.273763774994,0.24796086205,0.211552581038,0.410011538533,0.200933336408,0.220816198397,0.378571794184,0.34485980302,0.38662441511,0.235923439194,0
0.387957107972,0.443485943773,0.316237767803,0.448465949513,0.372496440174,0.31853185959,0.250919525999,0.270013138247,0.311154799277,0.215101451012,0
0.326087212688,0.268768814566,0.655402432804,0.354955068722,0.486668033554,0.722619850452,0.324142435706,0.631401630484,0.486408770297,0.783844040164,1
0.382830310449,0.241570397707,0.248745897554,0.437534693051,0.304300052719,0.228272939218,0.238359663988,0.320639147624,0.402406285735,0.255946933982,0
0.34322444858,0.276051214183,0.204617497345,0.25604567626,0.263890007753,0.320408254776,0.295817367744,0.377067666535,0.337679246229,0.434419679069,0
0.331143601847,0.307019706172,0.326289882584,0.264732976817,0.326300734229,0.330019807355,0.367527850762,0.358436850663,0.420609284213,0.419582880459,0
0.742056046814,0.498879572839,0.583282193832,0.910021195932,0.865895136197,0.366019005768,0.490021332252,0.561021723308,0.934755173153,0.919161991653,1
0.679817205057,0.523684345777,0.619242239692,0.342318574032,0.732448092682,0.381615339027,0.772892884018,0.68227842824,0.661164592787,0.400904710648,1
0.329896978611,0.203153460928,0.270241898915,0.295104960446,0.281979061906,0.31117243668,0.435765512026,0.242907794499,0.330791692606,0.203158271084,0
0.440951838736,0.239063972278,0.369560262302,0.446849670957,0.289359764841,0.365533377366,0.258151944213,0.445125226142,0.372505099341,0.419184930602,0
0.332397873381,0.354677878926,0.422728272419,0.348365031342,0.201659394829,0.213913114478,0.214060134661,0.352049936776,0.413443616514,0.34037402747,0
0.303359614015,0.42282354754,0.294994005845,0.369097293807,0.41480535173,0.294787212597,0.203316705827,0.424676612261,0.359210861602,0.253867503478,0
0.246782525336,0.256839036,0.415363429754,0.328901848196,0.407274527862,0.42924156102,0.28922216802,0.418138630044,0.227726142226,0.314599602331,0
0.680398361632,0.272102680271,0.200575526306,0.587046312754,0.49409627428,0.872167093044,0.93661905862,0.748357558916,0.592662980842,0.781644693106,1
0.26889485172,0.367064377635,0.358533098216,0.426605217797,0.445352423507,0.394321612733,0.333176155091,0.38308510992,0.267003592687,0.321955157869,0
0.637692390671,0.613189998784,0.670960183893,0.733673568533,0.781382873323,0.32789307644,0.773141023216,0.355943361268,0.743532112573,0.734734037755,1
0.248103514318,0.407851297418,0.234950832805,0.446197202345,0.437951042768,0.396848815662,0.288205503955,0.269962294039,0.350841370586,0.345781768888,0
0.412595019634,0.200981647275,0.337758340818,0.22709034756,0.206096047287,0.417012617675,0.204303175481,0.238411659647,0.348015899526,0.309045331858,0
0.403814482304,0.343004956333,0.360402439698,0.22925279762,0.237908199444,0.362114391394,0.332575007363,0.386770301391,0.449857952487,0.249602554202,0
0.304112341392,0.257289564776,0.37073572292,0.296399144921,0.211716963157,0.203059583504,0.331652756923,0.244029401823,0.242486831752,0.366572925794,0
0.421244787109,0.443310609087,0.260075680611,0.374026519464,0.314697317246,0.364589279015,0.230324089211,0.279122657241,0.233482666506,0.208087192536,0
0.227647855093,0.435697262705,0.207984306514,0.336965626227,0.377995847667,0.422595267839,0.404116455882,0.259804715565,0.449015547344,0.432051006499,0
0.210004612975,0.265893391227,0.373399280655,0.417600926661,0.29258822379,0.254210368265,0.232385741056,0.436701984817,0.210991066262,0.413141282426,0
0.345704066898,0.335420096649,0.261791733609,0.377811252126,0.337489822379,0.248801466144,0.362465360387,0.22115369279,0.257261556904,0.421834698713,0
0.263960001131,0.38845895938,0.413939501548,0.347165663485,0.326875816979,0.437063915193,0.398790955626,0.424635582279,0.354381310348,0.25331837478,0
0.700396504251,0.72611022227,0.331222321824,0.779083224408,0.713436258909,0.679398739745,0.214908437014,0.468281102524,0.311366855768,0.612093890028,1
0.334075450074,0.253144075986,0.363952859489,0.210424748625,0.420452063619,0.225252406755,0.371984192381,0.391254236737,0.260586068312,0.373530638867,0
0.421617260321,0.324888459335,0.447632061899,0.434128351425,0.311274029302,0.267577794657,0.362864447988,0.308073642281,0.332724310367,0.413180849647,0
0.250944317686,0.433586036841,0.349072114221,0.409208775778,0.441030739742,0.335025926654,0.330600633257,0.446650056726,0.341934011013,0.284055163879,0
0.895686875276,0.885374239598,0.934371852077,0.600591477344,0.200556733509,0.344130603867,0.798959276528,0.397079524707,0.518294940227,0.788026833244,1
0.554996902435,0.682289288481,0.301852754045,0.365655965457,0.226294290988,0.288100653024,0.818698314233,0.215165992563,0.907911171676,0.453973409183,1
0.805755108469,0.20694744492,0.419390399241,0.462817194457,0.394205928604,0.336367215716,0.454249683439,0.844433382591,0.475508129577,0.514893082269,1
0.411956423771,0.776468279607,0.215398082106,0.697914231225,0.225600217679,0.331184225844,0.644087508962,0.208535841065,0.313502853364,0.646163254583,1
0.220390215539,0.256405597508,0.445908421174,0.293235891793,0.415581309145,0.347724287943,0.333416839705,0.253679337506,0.431743908463,0.211447604315,0
0.431763751943,0.542422878839,0.855883212119,0.680637584223,0.791584601963,0.41871114704,0.267834160115,0.762574597007,0.312720346532,0.823798110738,1
0.360114123817,0.213409079007,0.428088924603,0.339602035013,0.205974130199,0.269657345334,0.316612450074,0.209293589903,0.219822843627,0.364134106338,0
0.271928420066,0.318175087356,0.295455073513,0.248649901637,0.297768879457,0.245190305807,0.30064676374,0.438634550752,0.227722620935,0.370101389599,0
0.395876550108,0.323123397685,0.365179953662,0.443219894546,0.353913981578,0.269788221439,0.335068366311,0.425826408293,0.309090424228,0.31016310603,0
0.908399559575,0.36980745773,0.273189598698,0.705018470165,0.588250658878,0.211017503518,0.37043251633,0.275649516142,0.558471897617,0.502131537648,1
0.428918477292,0.207240009212,0.386069794954,0.322660808331,0.325773461506,0.418483626524,0.440463348162,0.227206637295,0.220776985561,0.325780085245,0
0.437428328256,0.267427584837,0.256700459825,0.421349158619,0.33524620922,0.272535427673,0.441091232785,0.345476422053,0.440890191005,0.266018238161,0
0.276057153343,0.338669089315,0.216570432906,0.405605724617,0.238528604642,0.308146418648,0.252711041421,0.217581405977,0.2893261597,0.316698722987,0
0.562686112658,0.90405283397,0.871573645197,0.354561717987,0.265471380632,0.457652779188,0.224617899337,0.308578031747,0.587312735041,0.595789865937,1
0.301095786831,0.360358884394,0.273799677683,0.449705085105,0.25795735889,0.390009290544,0.383653622761,0.296188253273,0.31074247548,0.358583659466,0
0.320766522836,0.225908989803,0.241580779355,0.403276612884,0.284005620447,0.25121867011,0.318273868501,0.307314847374,0.246273056588,0.321987882793,0
0.203930677115,0.240268954581,0.229812104992,0.410919307523,0.332307525825,0.329229433439,0.200376606485,0.441704108815,0.438531913282,0.408399123775,0
0.358754499289,0.418011591444,0.350612491136,0.300540486947,0.26330618198,0.391487876737,0.418943846184,0.326138816654,0.237425841248,0.20545426423,0
0.280816148821,0.300568322144,0.380254922974,0.348946392223,0.247281627058,0.347940852111,0.336225675973,0.29728121279,0.441062254659,0.423067201033,0
0.795443452381,0.318007361837,0.638805029842,0.268732813298,0.676866306085,0.853220522604,0.343512849723,0.905210208569,0.751799675371,0.462579777301,1
0.251192109076,0.290583308122,0.270844764347,0.28048492039,0.443565972613,0.281373717543,0.274915092439,0.272401051718,0.256330804062,0.215011365817,0
0.355978743348,0.294228892743,0.206157459148,0.256734268695,0.446003074561,0.367764978368,0.443226402613,0.326707690698,0.414071930292,0.288463847368,0
0.276783122382,0.260023683568,0.417695944004,0.351641333559,0.304277510105,0.434302096692,0.33045657584,0.288244980964,0.305480507396,0.340982154573,0
0.358613245954,0.632845756139,0.708054385445,0.90114834006,0.514200906868,0.533756270499,0.724086088611,0.516564644563,0.759005403097,0.906784361844,1
0.31287269751,0.315880491945,0.383467689872,0.305711009629,0.207982215968,0.31032342213,0.407886241756,0.400661672421,0.403405609269,0.3872797047,0
0.278491342747,0.209779383302,0.236348097258,0.212403846803,0.405578491679,0.414644528353,0.392350984149,0.388694328284,0.210432612171,0.427762502735,0
0.287697127962,0.265429357613,0.30754193036,0.258285652433,0.34400656331,0.366075601972,0.424049118902,0.411322968366,0.398384533779,0.438001895798,0
0.205245309714,0.475992907211,0.575551950592,0.46162692409,0.482063826388,0.663035268451,0.882003326542,0.366642960381,0.89754523037,0.739858636589,1
0.226246723618,0.33482221876,0.41551021591,0.383873197677,0.24071451612,0.330495393612,0.275152875264,0.232383215195,0.357818346649,0.292505514167,0
0.209805591219,0.370745753723,0.367927750049,0.253817974787,0.359775289321,0.418901987578,0.234675359902,0.368214985463,0.408264148256,0.241836809612,0
0.336736146321,0.273512906449,0.211926330191,0.440526118271,0.409305230857,0.266165717069,0.421087944639,0.261251790511,0.208672244286,0.25359721293,0
0.356489993689,0.341904055583,0.34093010102,0.400484518369,0.231915663497,0.212138404591,0.249807077263,0.435142538756,0.337435215811,0.428197188026,0
0.617731132281,0.745132086206,0.650109250842,0.654729351749,0.25825511502,0.822575764925,0.868366622528,0.640774856427,0.800356663835,0.25774494679,1
0.25084281285,0.208137041055,0.448527567681,0.355422845095,0.389078043766,0.223235579762,0.238803617727,0.303263216922,0.443883265913,0.20532653616,0
0.351473582864,0.349258686713,0.436588858921,0.246046301534,0.400874627853,0.435140716495,0.280265408507,0.33537719082,0.421086035491,0.317548113781,0
0.370185438141,0.217852130629,0.286680711133,0.367557857623,0.382206285903,0.367477104418,0.20979712385,0.396063945614,0.372451897932,0.295134671622,0
0.442466949883,0.526147447163,0.76219404321,0.85742104409,0.498014895436,0.776967008433,0.524156455748,0.520517357052,0.523496322046,0.867751159496,1
0.315672011257,0.321175729211,0.356365587901,0.278345932148,0.291450162321,0.293391907934,0.360137553714,0.256785129745,0.220672535159,0.429747992916,0
0.399994603487,0.222685227014,0.38866785173,0.356117147765,0.346725307041,0.371288312294,0.316271520596,0.375131032447,0.304928059843,0.315111699392,0
